Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.586157083511353	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	35626
12.038416147232056	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	37626
12.259162902832031	35	252.5	18.980253	271.0	226.0	252.5	18.980252896102307	1010	38636
12.49252986907959	36	207.6	3.9293766	215.0	204.0	207.6	3.9293765408777004	1038	39674
12.728436946868896	37	137.75	2.4366987	140.0	133.0	137.75	2.436698586202241	1102	40776
12.976300954818726	38	135.125	2.619041	141.0	131.0	135.125	2.6190408549696205	1081	41857
13.239156007766724	39	70.933334	1.4817407	74.0	68.0	70.93333333333334	1.4817407180595248	1064	42921
13.473697900772095	40	87.0	1.0	88.0	85.0	87.0	1.0	1044	43965
13.699908018112183	41	53.105263	1.0708941	55.0	52.0	53.10526315789474	1.0708942078618846	1009	44974
13.95848298072815	42	53.42105	1.0913917	56.0	52.0	53.421052631578945	1.0913916501751433	1015	45989
14.180715084075928	43	36.464287	11.55571	45.0	4.0	36.464285714285715	11.555710223759949	1021	47010
14.408230781555176	44	72.85714	0.9897433	74.0	71.0	72.85714285714286	0.989743318610787	1020	48030
14.697015047073364	45	438.66666	4.642796	445.0	434.0	438.6666666666667	4.642796092394707	1316	49346
15.16332483291626	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	51346
15.432363986968994	47	3.9101562	0.5622694	6.0	3.0	3.91015625	0.5622693754651212	1001	52347
15.851250886917114	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	54347
16.280304193496704	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	56347
16.713114738464355	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	58347
17.019108057022095	51	452.33334	337.7892	886.0	62.0	452.3333333333333	337.78921764253454	1357	59704
17.281475067138672	52	20.58	12.47091	49.0	3.0	20.58	12.470910151227937	1029	60733
17.519062042236328	53	12.530864	6.283599	30.0	4.0	12.530864197530864	6.283598913245923	1015	61748
17.739125967025757	54	67.0	21.3604	104.0	16.0	67.0	21.360399496888316	1005	62753
18.189123153686523	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	64753
18.614322900772095	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	66753
19.058370113372803	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	68753
19.522939920425415	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	70753
19.955632209777832	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	72753
20.38671588897705	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	74753
20.609107971191406	61	505.0	495.0	1000.0	10.0	505.0	495.0	1010	75763
20.895965814590454	62	505.5	494.5	1000.0	11.0	505.5	494.5	1011	76774
21.140587091445923	63	506.0	494.0	1000.0	12.0	506.0	494.0	1012	77786
21.381744146347046	64	107.4	297.54703	1000.0	4.0	107.4	297.5470382981488	1074	78860
21.81811499595642	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	80860
22.247392892837524	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	82860
22.67137312889099	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	84860
22.94394016265869	68	5.0502515	1.6797602	28.0	4.0	5.050251256281407	1.6797605228892651	1005	85865
23.38141894340515	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	87865
23.821640968322754	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	89865
24.27822494506836	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	91865
24.687819004058838	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	93865
25.161171913146973	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95865
25.59375786781311	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97865
26.030858993530273	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99865
26.47508406639099	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101865
26.93248677253723	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	103865
27.18515706062317	78	8.884955	0.39358154	10.0	8.0	8.88495575221239	0.39358152137941743	1004	104869
27.612346172332764	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106869
28.044583797454834	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	108869
28.4856538772583	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110869
28.904786825180054	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112869
29.355468034744263	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	114869
29.77140998840332	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	116869
30.23344397544861	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	118869
30.654281854629517	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	120869
31.10014581680298	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	122869
31.527801990509033	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	124869
31.978661060333252	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	126869
32.406996965408325	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	128869
32.739964962005615	91	309.4	267.75333	669.0	67.0	309.4	267.7533193071563	1547	130416
32.96459889411926	92	510.5	383.5	894.0	127.0	510.5	383.5	1021	131437
33.20942783355713	93	71.85714	3.0203393	77.0	66.0	71.85714285714286	3.020339215980853	1006	132443
33.44485306739807	94	29.588236	24.287636	92.0	16.0	29.58823529411765	24.28763622414502	1006	133449
33.69234085083008	95	109.7	114.367874	281.0	15.0	109.7	114.36787136254657	1097	134546
33.931926012039185	96	32.548386	24.160536	111.0	12.0	32.54838709677419	24.160536617728667	1009	135555
34.37731981277466	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	137555
34.815288066864014	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	139555
35.092283964157104	99	4.8550725	0.35202774	5.0	4.0	4.855072463768116	0.3520277623620614	1005	140560
