Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
66.13955092430115	24	218.67392	54.16603	425.0	137.0	218.67391304347825	54.16603072672107	10059	251374
68.99587798118591	25	886.4167	258.02698	1000.0	207.0	886.4166666666666	258.0269554178831	10637	262011
71.79231095314026	26	940.5455	188.0118	1000.0	346.0	940.5454545454545	188.01178088637454	10346	272357
74.71908688545227	27	996.5455	10.924232	1000.0	962.0	996.5454545454545	10.924231916945311	10962	283319
77.22274518013	28	795.8461	287.45377	1000.0	196.0	795.8461538461538	287.45376782893845	10346	293665
79.78076004981995	29	726.26666	267.68277	1000.0	172.0	726.2666666666667	267.68276414857604	10894	304559
82.44518876075745	30	966.9091	104.64265	1000.0	636.0	966.9090909090909	104.64264257284457	10636	315195
85.11302614212036	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	326195
87.95980191230774	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	337195
90.55786085128784	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	348195
93.23825883865356	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	359195
95.77051401138306	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	370195
98.25829887390137	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	381195
100.84727883338928	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	392195
103.52120876312256	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	403195
106.16625308990479	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	414195
108.96728301048279	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	425195
111.67160296440125	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	436195
114.38979506492615	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	447195
117.01989412307739	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	458195
119.6759717464447	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	469195
122.26402997970581	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	480195
124.94214510917664	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	491195
127.56243109703064	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	502195
130.23618006706238	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	513195
132.88833594322205	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	524195
135.53526616096497	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	535195
138.18950200080872	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	546195
140.89370894432068	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	557195
143.49174880981445	53	961.63635	121.31646	1000.0	578.0	961.6363636363636	121.31647023555055	10578	567773
145.96446108818054	54	967.0	104.35516	1000.0	637.0	967.0	104.35516278555652	10637	578410
148.42873287200928	55	829.6923	236.88536	1000.0	327.0	829.6923076923077	236.88536163345555	10786	589196
151.14393496513367	56	743.5714	273.43704	1000.0	301.0	743.5714285714286	273.4370427109879	10410	599606
153.73806500434875	57	907.4167	198.86195	1000.0	276.0	907.4166666666666	198.86195309532914	10889	610495
156.33842396736145	58	915.8182	180.28102	1000.0	479.0	915.8181818181819	180.2810019647702	10074	620569
158.8221790790558	59	590.7647	245.57484	1000.0	236.0	590.7647058823529	245.5748428895102	10043	630612
161.46503806114197	60	280.80554	81.551216	491.0	140.0	280.80555555555554	81.55121752767958	10109	640721
164.03240489959717	61	134.04	36.858444	254.0	62.0	134.04	36.85844634092255	10053	650774
166.40243697166443	62	127.620255	47.51317	207.0	52.0	127.62025316455696	47.51317040528051	10082	660856
168.98793292045593	63	720.86664	276.65982	1000.0	271.0	720.8666666666667	276.6598071438801	10813	671669
171.5976140499115	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	682669
174.25326704978943	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	693669
176.94219088554382	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	704669
179.5466718673706	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	715669
182.17699694633484	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	726669
184.811420917511	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	737669
187.43712902069092	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	748669
190.08845400810242	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	759669
192.74850416183472	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	770669
195.51039004325867	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	781669
198.09449076652527	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	792669
200.67158198356628	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	803669
203.3215868473053	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	814669
205.91264700889587	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	825669
208.57547998428345	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	836669
211.131089925766	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	847669
213.56189584732056	80	933.9091	208.9978	1000.0	273.0	933.9090909090909	208.99780535840108	10273	857942
215.86140894889832	81	108.354836	86.64507	570.0	60.0	108.35483870967742	86.64507321911633	10077	868019
218.26978206634521	82	54.16757	5.144299	82.0	42.0	54.167567567567566	5.144299077832799	10021	878040
220.69910407066345	83	47.82381	3.1048973	56.0	39.0	47.82380952380952	3.104897017217857	10043	888083
223.078547000885	84	47.995216	3.1157842	59.0	39.0	47.995215311004785	3.1157841834830418	10031	898114
225.4230399131775	85	62.440994	8.853427	150.0	52.0	62.440993788819874	8.853426694211405	10053	908167
227.82715797424316	86	940.7273	187.43681	1000.0	348.0	940.7272727272727	187.43682131179847	10348	918515
230.37379789352417	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	929515
232.83741998672485	88	246.2439	24.159815	298.0	193.0	246.2439024390244	24.159813930599995	10096	939611
235.1803629398346	89	186.0	11.803954	216.0	165.0	186.0	11.803954139750516	10044	949655
237.6168019771576	90	173.25862	9.500563	193.0	152.0	173.25862068965517	9.500563222555748	10049	959704
239.96172285079956	91	167.7	8.321258	186.0	149.0	167.7	8.321257917726943	10062	969766
242.41257977485657	92	218.08696	13.854566	251.0	188.0	218.08695652173913	13.854564601692017	10032	979798
245.03371596336365	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	990798
247.64350700378418	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1001798
250.20159196853638	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1012798
252.8088719844818	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1023798
255.35163497924805	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1034798
257.98121404647827	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1045798
260.564817905426	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1056798
