Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16.650797605514526	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	80695
16.8953857421875	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	81895
17.134540796279907	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	83095
17.362674713134766	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	84295
17.582802772521973	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	85495
17.826085805892944	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	86695
18.0624737739563	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	87895
18.292263746261597	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	89095
18.537129878997803	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	90295
18.79559874534607	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	91495
19.01354694366455	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	92695
19.239757776260376	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	93895
19.464224576950073	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	95095
19.70732283592224	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	96295
19.945313692092896	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	97495
20.177136659622192	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	98695
20.40898871421814	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	99895
20.632064819335938	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	101095
20.864964723587036	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	102295
21.10574173927307	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	103495
21.335506916046143	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	104695
21.559833765029907	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	105895
21.80797576904297	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	107095
22.03991389274597	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	108295
22.25943660736084	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	109495
22.483288764953613	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	110695
22.72415781021118	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	111895
22.96997094154358	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	113095
23.199941873550415	98	193.0	11.313708	200.0	169.0	193.0	11.313708498984761	1158	114253
23.439517736434937	99	197.33333	5.962848	200.0	184.0	197.33333333333334	5.962847939999439	1184	115437
